1114.6	303
1114.6	6892
1115.8	10807
1115.8	12131
1115.8	12246
1115.9	5705
1116	477
1116	5803
1116.1	176
1116.1	794
1116.8	1140
1116.9	6626
1117	10696
1117.1	4022
1117.6	1696
1117.6	11312
1118.1	502
1118.1	5879
1118.2	7079
1118.3	11164
1118.3	12440
1118.6	2035
1118.8	12138
1119.3	304
1119.4	6918
1119.5	11726
1119.5	12037
1119.8	1117
1120.3	5678
1120.3	11989
1120.7	11829
1121.3	6906
1121.8	4617
1122.3	6405
1122.6	5444
1122.9	2358
1123.5	11579
1124.1	11400
1124.8	432
1124.8	11113
1125.1	361
1125.3	5626
1125.5	5406
1125.6	6349
1126	11464
1126.3	6654
1126.9	536
1127.4	4309
1128.2	5848
1128.9	5951
1129	2542
1129	12304
1129.1	1641
1129.3	1817
1129.7	5772
1129.8	4919
1129.9	867
1129.9	10668
1130.5	1131
1130.5	12099
1130.7	11640
1130.9	1119
1131	2205
1131	6108
1131.1	598
1131.1	3109
1131.7	3135
1131.8	2900
1131.8	5447
1132	3279
1132	4979
1132.2	380
1132.4	5034
1132.7	4734
1133.1	5952
1133.2	5002
1133.2	11909
1133.3	6597
1133.8	1785
1133.8	6070
1133.9	252
1134	6814
1134.2	2635
1134.2	12043
1134.3	2543
1134.4	1862
1134.4	2334
1134.5	6195
1134.9	3160
1134.9	5774
1134.9	5883
1135	2127
1135	4345
1135.2	3979
1135.3	3218
1135.6	4634
1135.7	1159
1135.7	1206
1135.7	4679
1135.7	5478
1135.7	11705
1135.9	816
1135.9	2851
1136	11380
1136.2	12129
1136.2	12259
1136.4	4018
1136.4	4653
1136.4	11331
1136.5	38
1136.5	7468
1136.7	444
1136.7	11362
1136.8	149
1136.8	960
1136.8	3369
1136.8	6289
1136.9	3123
1136.9	3745
1136.9	6367
1137.2	1621
1137.3	3819
1137.4	3616
1137.4	11422
1137.5	3694
1137.5	4144
1137.5	11590
1137.6	3426
1137.6	4215
1137.8	10925
1137.9	365
1138.1	10962
1138.2	3559
1138.4	544
1138.4	7243
1138.4	12467
1138.5	2172
1138.6	1129
1138.6	1520
1138.7	3797
1138.7	6766
1138.8	2921
1138.8	4370
1138.8	7413
1138.8	11871
1138.9	1702
1139	5418
1139	10928
1139	11923
1139.2	1878
1139.4	2917
1139.6	5076
1139.7	6435
1139.8	5372
1139.8	11220
1139.8	11351
1139.9	6412
1140	947
1140.2	3905
1140.4	2114
1140.5	3583
1140.6	836
1140.7	1693
1140.8	4577
1140.8	11233
1140.9	2844
1140.9	6428
1140.9	7063
1141	554
1141	853
1141	11428
1141.1	1568
1141.3	3649
1141.3	11315
1141.4	5363
1141.5	3953
1141.5	5273
1141.7	1836
1141.7	5178
1141.7	6348
1141.8	2904
1141.8	4423
1141.8	6721
1141.8	6745
1141.8	10954
1141.8	11311
1141.8	12451
1141.9	1259
1142	4760
1142.1	1854
1142.1	12189
1142.2	1838
1142.3	2403
1142.3	7538
1142.5	11848
1142.6	1686
1142.6	3020
1142.7	11
1142.8	495
1142.8	4075
1142.8	6708
1142.9	574
1142.9	2119
1142.9	6218
1143.1	921
1143.1	11577
1143.2	3746
1143.3	7190
1143.5	4331
1143.5	12056
1143.6	11123
1143.6	12190
1143.7	5742
1143.8	233
1143.8	1078
1143.8	1337
1143.8	2338
1143.8	2585
1143.8	3315
1143.9	344
1143.9	3416
1143.9	5362
1143.9	10790
1144.1	1082
1144.1	10946
1144.2	3478
1144.2	4275
1144.2	4402
1144.3	345
1144.3	1675
1144.3	4465
1144.3	5969
1144.3	6603
1144.4	2858
1144.4	4950
1144.7	3818
1144.7	4647
1144.8	5435
1144.8	11266
1144.9	1452
1144.9	4891
1144.9	5048
1144.9	11948
1145	415
1145	4116
1145.1	3753
1145.1	5687
1145.1	6482
1145.1	11632
1145.2	1531
1145.2	11552
1145.3	474
1145.3	1590
1145.3	1832
1145.3	1847
1145.3	4340
1145.3	5417
1145.3	11684
1145.4	2477
1145.4	12122
1145.5	766
1145.5	11845
1145.6	156
1145.6	7291
1145.6	11000
1145.7	709
1145.7	805
1145.7	1329
1145.7	11249
1145.7	11374
1145.8	2450
1145.8	2491
1146	6304
1146.1	2660
1146.1	4932
1146.1	5872
1146.2	331
1146.2	681
1146.2	932
1146.2	1859
1146.2	2037
1146.2	3004
1146.2	3921
1146.4	3439
1146.4	12178
1146.4	12298
1146.4	12338
1146.6	12064
1146.7	290
1146.7	703
1146.7	5520
1146.7	5651
1146.8	4876
1146.8	12185
1146.9	12486
1147	5896
1147.1	578
1147.1	705
1147.1	5068
1147.1	11510
1147.1	12169
1147.2	3323
1147.2	4010
1147.2	11399
1147.3	6161
1147.4	1796
1147.4	3968
1147.4	4983
1147.4	5716
1147.4	5854
1147.4	11793
1147.5	5219
1147.7	4251
1147.7	10551
1148	12435
1148.1	12378
1148.3	4710
1148.5	2802
1148.6	11423
1148.6	11509
1148.8	3207
1148.9	5146
1149	11974
1149.1	3286
1149.2	3280
1149.3	817
1149.4	6087
1149.5	5890
1149.5	11611
1149.6	6291
1149.7	1373
1149.7	1989
1149.8	10910
1149.9	2665
1149.9	3508
1150.2	2613
1150.2	3551
1150.4	558
1150.5	6024
1150.6	4438
1150.7	6607
1150.8	2030
1151	5274
1151.2	3588
1151.4	1917
1151.4	2836
1151.4	4357
1151.6	11514
1151.6	11537
1151.9	7903
1152	2512
1152.1	802
1152.1	3801
1152.2	5988
1152.3	4853
1152.3	11128
1152.4	4509
1152.4	5387
1152.4	10733
1152.5	426
1152.5	4586
1152.5	12393
1152.6	7214
1152.8	7319
1152.9	786
1152.9	4918
1152.9	5285
1152.9	10608
1153	12418
1153.1	11761
1153.3	3760
1153.4	3053
1153.4	6700
1153.4	6864
1153.7	6749
1153.8	2913
1153.9	11805
1154	772
1154.1	783
1154.3	1359
1154.3	1535
1154.3	1826
1154.3	1971
1154.3	4000
1154.4	3005
1154.4	4001
1154.4	4139
1154.4	6559
1154.5	4584
1154.5	12058
1154.6	4126
1154.6	7523
1154.6	12312
1154.7	237
1154.8	1314
1154.8	12414
1154.9	437
1154.9	6365
1154.9	11180
1155	370
1155	2329
1155	5128
1155	5193
1155	11087
1155.2	1139
1155.3	11618
1155.4	5238
1155.5	1559
1155.5	12184
1155.7	11079
1155.8	3743
1155.8	6063
1155.8	11531
1156	5612
1156	6885
1156.1	2426
1156.1	11860
1156.2	11318
1156.3	11563
1156.3	11933
1156.3	12004
1156.9	4699
1157	18
1157	694
1157.1	4954
1157.3	12367
1157.4	4058
1157.5	1429
1157.5	4013
1157.5	4531
1157.6	494
1157.7	4411
1157.8	1534
1158	11822
1158.1	2532
1158.1	2925
1158.1	3504
1158.1	3635
1158.1	4759
1158.2	967
1158.2	3346
1158.2	4671
1158.3	1739
1158.3	1866
1158.3	10619
1158.5	2255
1158.6	402
1158.6	2395
1158.6	3306
1158.6	4508
1158.6	5786
1158.7	2374
1158.7	3239
1158.7	3813
1158.7	10543
1158.7	11407
1158.8	1823
1158.8	2274
1158.9	119
1158.9	5974
1159	537
1159	5033
1159.1	1321
1159.1	3497
1159.2	4961
1159.4	6431
1159.4	11773
1159.5	873
1159.6	2097
1159.6	12290
1159.7	5924
1159.8	10620
1159.8	11650
1159.9	874
1159.9	3662
1159.9	5107
1159.9	5561
1160	4297
1160	6989
1160	12208
1160.1	4043
1160.1	4249
1160.1	8316
1160.2	3844
1160.2	4002
1160.2	5314
1160.3	179
1160.5	1021
1160.5	10995
1160.6	360
1160.6	2794
1160.6	4843
1160.6	5568
1160.6	11780
1160.7	824
1160.7	6831
1160.8	7119
1160.9	1606
1160.9	2315
1160.9	2968
1160.9	3499
1160.9	7942
1160.9	10464
1161	1768
1161	11612
1161.1	950
1161.1	2236
1161.1	5805
1161.1	7796
1161.1	11960
1161.2	268
1161.2	6816
1161.2	11015
1161.3	321
1161.3	3167
1161.3	4368
1161.3	8388
1161.3	10685
1161.3	11786
1161.3	12363
1161.4	587
1161.4	1914
1161.4	2232
1161.4	2586
1161.4	2973
1161.4	6157
1161.4	11179
1161.4	11483
1161.4	11610
1161.4	11834
1161.5	2623
1161.5	5074
1161.6	1188
1161.7	1861
1161.7	4793
1161.7	10672
1161.7	10880
1161.7	11413
1161.7	11420
1161.8	128
1161.8	2961
1161.8	6409
1161.8	6980
1161.9	2953
1161.9	4053
1161.9	4687
1161.9	4985
1161.9	6256
1161.9	12473
1162	1912
1162	2655
1162.1	4691
1162.1	5916
1162.2	6841
1162.3	2300
1162.5	2427
1162.5	11222
1162.5	12173
1162.6	1354
1162.6	5006
1162.6	7044
1162.6	10583
1162.6	11214
1162.8	1423
1162.8	5415
1162.8	6612
1162.8	12090
1163	9798
1163	11207
1163.2	4486
1163.2	6730
1163.2	7982
1163.2	10811
1163.4	3821
1163.4	11334
1163.6	12309
1163.7	6081
1163.8	4927
1164	10639
1164	11335
1164.1	5514
1164.6	5825
1164.8	1998
1165.1	2207
1165.1	3407
1165.3	440
1165.3	4877
1165.5	1102
1165.5	3573
1165.6	2013
1165.8	5789
1165.8	10708
1165.8	11809
1166	584
1166	7082
1166.1	10089
1166.2	1608
1166.3	11673
1166.5	2034
1166.5	2596
1166.5	12051
1166.6	11263
1166.9	1409
1166.9	11091
1167	1214
1167	3653
1167	5278
1167	6783
1167	6974
1167.1	1113
1167.1	1746
1167.2	579
1167.4	65
1167.4	6092
1167.4	10841
1167.6	6575
1167.7	7573
1167.8	6034
1167.9	109
1167.9	684
1168.1	6536
1168.2	508
1168.3	11445
1168.4	2373
1168.4	2653
1168.4	8281
1168.5	5433
1168.5	9359
1168.9	1250
1168.9	1399
1168.9	5992
1168.9	7182
1168.9	11007
1169.5	719
1169.5	1522
1169.5	1909
1169.5	2120
1169.5	9295
1169.6	6860
1169.7	4041
1169.7	10686
1169.8	160
1169.8	3144
1169.8	11524
1169.9	2539
1169.9	4383
1170.1	2064
1170.2	8338
1170.2	10522
1170.3	7964
1170.3	9268
1170.3	11917
1170.4	3141
1170.6	2178
1170.6	3736
1170.6	6842
1170.7	7107
1170.8	2983
1170.8	12465
1170.9	3122
1170.9	7515
1171	2341
1171.1	2380
1171.1	4733
1171.2	9927
1171.4	1972
1171.4	5636
1171.4	9024
1171.5	11491
1171.6	1415
1171.6	5012
1171.6	9488
1171.8	75
1171.8	9059
1171.9	391
1171.9	4355
1171.9	9396
1172	3822
1172.1	11278
1172.1	12456
1172.2	1074
1172.2	1154
1172.2	2056
1172.2	7334
1172.2	12311
1172.3	918
1172.3	3646
1172.3	4233
1172.3	9048
1172.3	9110
1172.4	6099
1172.4	7306
1172.4	7533
1172.4	8080
1172.4	12194
1172.5	10244
1172.5	10369
1172.5	12319
1172.6	5712
1172.8	6894
1172.9	5583
1172.9	12377
1173	5304
1173.1	264
1173.1	2738
1173.1	2931
1173.1	3937
1173.1	5754
1173.1	10187
1173.1	12442
1173.2	4338
1173.2	11480
1173.2	12341
1173.3	5663
1173.3	6419
1173.3	9574
1173.3	10341
1173.3	12445
1173.4	1426
1173.4	2281
1173.4	5531
1173.4	11382
1173.6	2950
1173.6	4455
1173.6	11940
1173.7	761
1173.7	3535
1173.7	5157
1173.7	6716
1173.7	11056
1173.7	11121
1173.8	5307
1173.8	8256
1173.8	9725
1173.9	11676
1174	1974
1174	10487
1174	11950
1174.1	2081
1174.1	10887
1174.1	11655
1174.2	3264
1174.3	3307
1174.3	5491
1174.4	2567
1174.4	2865
1174.4	10617
1174.4	11462
1174.5	89
1174.5	3084
1174.5	3437
1174.5	5038
1174.5	5164
1174.5	5871
1174.5	10220
1174.5	11777
1174.6	3751
1174.6	4602
1174.7	4562
1174.8	3860
1174.8	11444
1174.8	11532
1174.9	4208
1174.9	5529
1175	1228
1175	5660
1175	7520
1175	8310
1175.1	1715
1175.1	2959
1175.2	250
1175.2	285
1175.2	2169
1175.2	2685
1175.2	4462
1175.2	4591
1175.2	11194
1175.3	10573
1175.4	11465
1175.5	548
1175.6	7915
1175.6	10700
1175.7	2763
1175.8	2324
1175.8	2523
1175.8	7637
1175.9	2734
1175.9	5452
1175.9	7602
1175.9	11745
1176	3503
1176	9475
1176.1	1514
1176.2	3017
1176.2	5140
1176.2	6122
1176.2	12172
1176.3	2930
1176.3	9948
1176.3	12199
1176.4	748
1176.4	1017
1176.4	2834
1176.4	6259
1176.4	6781
1176.5	10395
1176.6	1692
1176.6	5325
1176.6	6245
1176.7	1958
1176.7	3555
1176.7	5266
1176.7	7694
1176.7	10530
1176.8	511
1176.8	2605
1176.8	2855
1176.8	3837
1176.8	4732
1176.8	4970
1176.8	6648
1176.8	7592
1176.8	8932
1176.8	12114
1176.9	405
1176.9	9998
1176.9	10483
1176.9	10905
1177	4095
1177	5001
1177	6916
1177	11255
1177.1	284
1177.1	11068
1177.3	1174
1177.3	1860
1177.3	4756
1177.3	7047
1177.3	7118
1177.3	7623
1177.3	8380
1177.3	10328
1177.3	10589
1177.3	10915
1177.3	11424
1177.3	12278
1177.4	1014
1177.4	2313
1177.4	2644
1177.4	4181
1177.4	7185
1177.4	10008
1177.4	10211
1177.5	3474
1177.5	4134
1177.5	5151
1177.5	8041
1177.5	8363
1177.5	10665
1177.6	1740
1177.6	5913
1177.6	6408
1177.7	7692
1177.7	8455
1177.8	1769
1177.8	6683
1177.8	10726
1177.9	971
1177.9	2607
1177.9	2848
1177.9	3203
1177.9	4737
1177.9	9889
1177.9	12276
1178	244
1178	1811
1178	2911
1178	3561
1178	3770
1178	4513
1178	5259
1178	10983
1178	11232
1178	11998
1178.1	1695
1178.1	4803
1178.1	5338
1178.1	11051
1178.2	1322
1178.2	2854
1178.2	3223
1178.2	8109
1178.2	8942
1178.2	10889
1178.3	2524
1178.3	4770
1178.3	5599
1178.3	9109
1178.4	1279
1178.4	1398
1178.4	2541
1178.4	3352
1178.4	3776
1178.4	3988
1178.4	4173
1178.4	5003
1178.4	5745
1178.4	5891
1178.4	6447
1178.4	8092
1178.4	9095
1178.4	11737
1178.5	788
1178.5	1620
1178.5	2480
1178.5	2943
1178.5	3683
1178.5	4104
1178.5	4258
1178.5	4745
1178.5	5693
1178.5	5937
1178.5	6176
1178.5	6619
1178.5	6738
1178.5	6748
1178.5	8462
1178.5	8470
1178.5	9319
1178.5	9428
1178.5	9822
1178.5	10239
1178.5	11795
1178.5	11911
1178.5	12286
1178.6	288
1178.6	870
1178.6	1059
1178.6	1583
1178.6	2884
1178.6	3229
1178.6	5163
1178.6	6072
1178.6	6611
1178.6	7166
1178.6	7451
1178.6	8671
1178.6	9691
1178.6	10054
1178.6	11778
1178.7	699
1178.7	849
1178.7	1471
1178.7	2158
1178.7	3419
1178.7	5634
1178.7	6567
1178.7	6739
1178.7	6798
1178.7	8177
1178.7	8266
1178.7	8525
1178.7	8793
1178.7	9543
1178.7	10713
1178.8	120
1178.8	249
1178.8	458
1178.8	601
1178.8	1966
1178.8	2226
1178.8	2253
1178.8	2627
1178.8	3493
1178.8	3984
1178.8	4480
1178.8	5907
1178.8	9023
1178.8	10654
1178.8	10763
1178.8	11807
1178.9	735
1178.9	871
1178.9	919
1178.9	2095
1178.9	2606
1178.9	2878
1178.9	3781
1178.9	5908
1178.9	6494
1178.9	7981
1178.9	9345
1178.9	9397
1178.9	9992
1178.9	10481
1178.9	11789
1178.9	12450
1179	353
1179	442
1179	939
1179	963
1179	1484
1179	2129
1179	3013
1179	4274
1179	4868
1179	6320
1179	10572
1179	11349
1179	12293
1179.1	265
1179.1	2099
1179.1	2564
1179.1	6131
1179.1	6628
1179.1	10963
1179.1	11485
1179.2	1903
1179.2	2325
1179.2	3300
1179.2	4069
1179.2	6158
1179.2	6415
1179.2	11041
1179.3	2778
1179.3	5920
1179.3	6055
1179.4	4821
1179.4	4835
1179.4	5656
1179.4	7023
1179.4	8996
1179.4	9056
1179.4	11017
1179.4	11216
1179.4	11981
1179.5	2044
1179.5	4272
1179.5	6030
1179.5	6126
1179.5	6932
1179.5	9274
1179.5	9914
1179.5	11181
1179.6	717
1179.6	2728
1179.6	6064
1179.6	6635
1179.6	6960
1179.6	7874
1179.6	8013
1179.6	8431
1179.6	10953
1179.7	899
1179.7	901
1179.7	1148
1179.7	1614
1179.7	1871
1179.7	3438
1179.7	4620
1179.7	4912
1179.7	6765
1179.8	173
1179.8	1978
1179.8	2994
1179.8	3028
1179.8	6238
1179.8	6574
1179.8	7173
1179.8	7503
1179.8	10205
1179.8	11799
1179.9	328
1179.9	998
1179.9	1144
1179.9	1231
1179.9	1684
1179.9	1858
1179.9	2351
1179.9	2890
1179.9	4166
1179.9	4497
1179.9	6135
1179.9	6486
1179.9	7114
1179.9	8464
1179.9	8754
1179.9	8937
1179.9	10793
1179.9	11546
1180	406
1180	940
1180	1300
1180	1459
1180	1596
1180	2166
1180	3538
1180	3977
1180	4729
1180	5864
1180	8713
1180	9519
1180	9559
1180	10689
1180	11916
1180.1	317
1180.1	387
1180.1	409
1180.1	435
1180.1	503
1180.1	1831
1180.1	2219
1180.1	2263
1180.1	2370
1180.1	2451
1180.1	2874
1180.1	2899
1180.1	2992
1180.1	3641
1180.1	3978
1180.1	5263
1180.1	5313
1180.1	5641
1180.1	5683
1180.1	5957
1180.1	6221
1180.1	7004
1180.1	8185
1180.1	8383
1180.1	8425
1180.1	8947
1180.1	10090
1180.1	10217
1180.1	10501
1180.1	11102
1180.1	11190
1180.1	11201
1180.1	11476
1180.1	11603
1180.1	12116
1180.2	82
1180.2	272
1180.2	357
1180.2	1092
1180.2	1098
1180.2	1146
1180.2	1164
1180.2	1205
1180.2	1245
1180.2	1512
1180.2	1587
1180.2	2179
1180.2	2353
1180.2	2382
1180.2	2615
1180.2	3006
1180.2	3068
1180.2	3152
1180.2	3226
1180.2	3742
1180.2	4115
1180.2	4550
1180.2	4641
1180.2	4846
1180.2	5029
1180.2	5385
1180.2	5506
1180.2	5697
1180.2	6418
1180.2	6642
1180.2	8229
1180.2	9277
1180.2	10018
1180.2	10472
1180.2	10688
1180.2	10866
1180.2	11397
1180.2	12205
1180.2	12216
1180.2	12370
1180.3	326
1180.3	491
1180.3	1109
1180.3	1936
1180.3	1962
1180.3	2035
1180.3	2273
1180.3	2485
1180.3	3021
1180.3	4149
1180.3	5080
1180.3	5241
1180.3	5256
1180.3	5294
1180.3	5788
1180.3	6377
1180.3	7171
1180.3	7618
1180.3	7873
1180.3	8158
1180.3	9170
1180.3	9387
1180.3	9453
1180.3	9615
1180.3	10359
1180.3	10712
1180.3	11064
1180.3	11452
1180.3	11536
1180.3	11540
1180.3	11790
1180.3	12475
1180.4	207
1180.4	528
1180.4	1493
1180.4	1659
1180.4	3114
1180.4	3198
1180.4	3750
1180.4	4024
1180.4	4026
1180.4	4234
1180.4	4913
1180.4	4965
1180.4	5050
1180.4	5247
1180.4	5863
1180.4	6105
1180.4	6999
1180.4	7178
1180.4	7629
1180.4	8329
1180.4	8350
1180.4	9562
1180.4	10354
1180.4	10929
1180.4	11332
1180.4	11352
1180.4	11759
1180.4	11817
1180.4	12297
1180.4	12346
1180.5	80
1180.5	116
1180.5	388
1180.5	556
1180.5	991
1180.5	1240
1180.5	1794
1180.5	2337
1180.5	2536
1180.5	3744
1180.5	3862
1180.5	4720
1180.5	5403
1180.5	5573
1180.5	5994
1180.5	6232
1180.5	6233
1180.5	7020
1180.5	7164
1180.5	8027
1180.5	8131
1180.5	8299
1180.5	8580
1180.5	8904
1180.5	9164
1180.5	9726
1180.5	9874
1180.5	10799
1180.5	10894
1180.5	11238
1180.5	12041
1180.5	12089
1180.5	12177
1180.6	1039
1180.6	1792
1180.6	1952
1180.6	4347
1180.6	4668
1180.6	5260
1180.6	5503
1180.6	5726
1180.6	5862
1180.6	6068
1180.6	6344
1180.6	6534
1180.6	6703
1180.6	6808
1180.6	7109
1180.6	7532
1180.6	7781
1180.6	8171
1180.6	10416
1180.6	10629
1180.6	12211
1180.7	32
1180.7	1575
1180.7	1964
1180.7	2223
1180.7	2436
1180.7	2464
1180.7	3155
1180.7	3202
1180.7	3830
1180.7	4054
1180.7	4408
1180.7	4522
1180.7	4675
1180.7	4700
1180.7	4736
1180.7	5350
1180.7	5466
1180.7	5635
1180.7	6121
1180.7	6226
1180.7	6495
1180.7	7006
1180.7	7596
1180.7	9878
1180.7	9970
1180.7	10704
1180.7	11155
1180.7	11375
1180.7	11396
1180.7	11674
1180.7	11812
1180.7	11994
1180.8	1242
1180.8	7557
1180.8	10565
1180.8	11847
1180.8	12371
1180.9	1236
1180.9	1247
1180.9	1679
1180.9	1844
1180.9	1879
1180.9	2105
1180.9	2507
1180.9	2619
1180.9	3234
1180.9	3357
1180.9	3471
1180.9	3667
1180.9	4718
1180.9	7611
1180.9	7719
1180.9	7736
1180.9	8095
1180.9	8427
1180.9	9505
1180.9	9754
1180.9	10109
1180.9	11859
1181	306
1181	506
1181	808
1181	1560
1181	1681
1181	2109
1181	2157
1181	2249
1181	2648
1181	3344
1181	3677
1181	3772
1181	3893
1181	3899
1181	4957
1181	5051
1181	5286
1181	5528
1181	5868
1181	6401
1181	6439
1181	7021
1181	8378
1181	8773
1181	9061
1181	10911
1181	10969
1181	11573
1181	11722
1181	11743
1181	12275
1181.1	2551
1181.1	2594
1181.1	2709
1181.1	7732
1181.1	8152
1181.1	11837
1181.1	12005
1181.2	1233
1181.2	1907
1181.2	2538
1181.2	2813
1181.2	2877
1181.2	4199
1181.2	4980
1181.2	5117
1181.2	5432
1181.2	5787
1181.2	5846
1181.2	6090
1181.2	7474
1181.2	7527
1181.2	7784
1181.2	7797
1181.2	7880
1181.2	7890
1181.2	8998
1181.2	9039
1181.2	9121
1181.2	9179
1181.2	9330
1181.2	9957
1181.2	10561
1181.2	10902
1181.3	47
1181.3	263
1181.3	518
1181.3	712
1181.3	729
1181.3	1192
1181.3	1542
1181.3	1775
1181.3	1885
1181.3	2359
1181.3	2915
1181.3	4016
1181.3	4195
1181.3	4701
1181.3	4766
1181.3	4989
1181.3	5316
1181.3	5419
1181.3	5537
1181.3	6453
1181.3	6456
1181.3	7713
1181.3	8012
1181.3	8552
1181.3	8730
1181.3	9229
1181.3	9255
1181.3	10085
1181.3	10657
1181.3	10796
1181.3	11277
1181.3	11842
1181.3	11980
1181.3	12067
1181.4	5695
1181.4	6069
1181.4	6212
1181.4	10210
1181.5	110
1181.5	428
1181.5	596
1181.5	737
1181.5	793
1181.5	1278
1181.5	1798
1181.5	2229
1181.5	2417
1181.5	2598
1181.5	2688
1181.5	2875
1181.5	3011
1181.5	3140
1181.5	3856
1181.5	4027
1181.5	4298
1181.5	4339
1181.5	4500
1181.5	4529
1181.5	4605
1181.5	5028
1181.5	5275
1181.5	6382
1181.5	6384
1181.5	6492
1181.5	7221
1181.5	7300
1181.5	7561
1181.5	7917
1181.5	7918
1181.5	8226
1181.5	8434
1181.5	8789
1181.5	9276
1181.5	9492
1181.5	9610
1181.5	9616
1181.5	9839
1181.5	10346
1181.5	10900
1181.5	11101
1181.5	11487
1181.5	11903
1181.5	12315
1181.5	12322
1181.6	164
1181.6	280
1181.6	944
1181.6	1094
1181.6	1101
1181.6	2293
1181.6	2396
1181.6	2609
1181.6	2804
1181.6	2905
1181.6	3420
1181.6	3669
1181.6	4407
1181.6	4425
1181.6	4520
1181.6	4716
1181.6	4935
1181.6	5104
1181.6	5812
1181.6	6476
1181.6	6695
1181.6	6733
1181.6	7210
1181.6	7780
1181.6	8120
1181.6	8265
1181.6	8331
1181.6	8342
1181.6	8538
1181.6	8556
1181.6	8775
1181.6	8994
1181.6	9159
1181.6	9232
1181.6	9547
1181.6	9717
1181.6	10800
1181.6	10827
1181.6	11276
1181.6	11601
1181.6	11830
1181.6	11922
1181.6	11972
1181.6	12071
1181.7	99
1181.7	685
1181.7	2369
1181.7	3762
1181.7	6266
1181.7	7072
1181.7	7943
1181.7	9740
1181.7	10301
1181.7	11388
1181.8	9
1181.8	216
1181.8	267
1181.8	419
1181.8	868
1181.8	895
1181.8	910
1181.8	1310
1181.8	1588
1181.8	1650
1181.8	1869
1181.8	1900
1181.8	2054
1181.8	2484
1181.8	2779
1181.8	2886
1181.8	3050
1181.8	3154
1181.8	3428
1181.8	3466
1181.8	3494
1181.8	3506
1181.8	3523
1181.8	4521
1181.8	4600
1181.8	4696
1181.8	4881
1181.8	4888
1181.8	5026
1181.8	5230
1181.8	5474
1181.8	5538
1181.8	5575
1181.8	6146
1181.8	6357
1181.8	6368
1181.8	6509
1181.8	6627
1181.8	7014
1181.8	7459
1181.8	7574
1181.8	7920
1181.8	8016
1181.8	8722
1181.8	8729
1181.8	8771
1181.8	8837
1181.8	8893
1181.8	8919
1181.8	9083
1181.8	9336
1181.8	9358
1181.8	9548
1181.8	10143
1181.8	10237
1181.8	10401
1181.8	10510
1181.8	10555
1181.8	11126
1181.8	11246
1181.8	11436
1181.8	11719
1181.8	11741
1181.8	11749
1181.8	11929
1181.8	12147
1181.8	12263
1181.9	117
1181.9	151
1181.9	153
1181.9	367
1181.9	527
1181.9	663
1181.9	926
1181.9	1057
1181.9	1851
1181.9	2066
1181.9	2082
1181.9	2438
1181.9	2600
1181.9	2676
1181.9	3243
1181.9	3297
1181.9	3659
1181.9	3695
1181.9	3704
1181.9	4130
1181.9	4158
1181.9	4238
1181.9	4475
1181.9	4597
1181.9	4643
1181.9	4871
1181.9	4955
1181.9	4973
1181.9	5008
1181.9	5306
1181.9	5516
1181.9	5542
1181.9	6031
1181.9	6210
1181.9	6341
1181.9	6561
1181.9	6578
1181.9	6587
1181.9	6925
1181.9	7075
1181.9	7838
1181.9	8198
1181.9	8912
1181.9	9003
1181.9	9210
1181.9	9233
1181.9	9443
1181.9	9808
1181.9	9811
1181.9	9979
1181.9	10170
1181.9	10345
1181.9	10485
1181.9	10896
1181.9	11106
1181.9	11620
1181.9	11700
1181.9	12181
1182	890
1182	993
1182	1198
1182	1421
1182	1643
1182	2028
1182	3063
1182	3302
1182	3795
1182	4172
1182	4257
1182	4873
1182	5018
1182	5621
1182	5647
1182	6286
1182	6927
1182	6954
1182	7015
1182	7299
1182	7314
1182	7338
1182	7845
1182	8675
1182	8726
1182	8889
1182	9354
1182	10373
1182	11131
1182	11196
1182	11343
1182	11434
1182.1	375
1182.1	790
1182.1	862
1182.1	903
1182.1	1018
1182.1	1069
1182.1	1093
1182.1	1140
1182.1	1225
1182.1	1924
1182.1	1950
1182.1	1991
1182.1	2449
1182.1	2493
1182.1	2513
1182.1	2595
1182.1	2739
1182.1	2769
1182.1	3227
1182.1	3246
1182.1	3370
1182.1	3502
1182.1	3529
1182.1	3584
1182.1	3746
1182.1	4229
1182.1	4277
1182.1	4307
1182.1	4765
1182.1	4785
1182.1	4809
1182.1	4839
1182.1	4883
1182.1	4911
1182.1	4931
1182.1	5462
1182.1	5494
1182.1	5550
1182.1	5591
1182.1	5733
1182.1	5794
1182.1	5840
1182.1	5856
1182.1	6251
1182.1	6591
1182.1	6639
1182.1	7153
1182.1	7313
1182.1	7485
1182.1	7583
1182.1	7652
1182.1	7757
1182.1	7930
1182.1	7979
1182.1	8268
1182.1	8321
1182.1	8684
1182.1	9284
1182.1	9991
1182.1	10051
1182.1	10283
1182.1	10332
1182.1	10378
1182.1	10532
1182.1	10669
1182.1	11175
1182.1	11264
1182.1	11512
1182.1	11557
1182.1	11559
1182.1	11710
1182.1	12234
1182.2	197
1182.2	243
1182.2	271
1182.2	499
1182.2	510
1182.2	632
1182.2	638
1182.2	643
1182.2	656
1182.2	897
1182.2	1068
1182.2	1424
1182.2	1428
1182.2	1442
1182.2	1474
1182.2	1623
1182.2	1662
1182.2	1980
1182.2	2608
1182.2	2786
1182.2	2800
1182.2	2812
1182.2	2824
1182.2	3094
1182.2	3310
1182.2	3423
1182.2	3672
1182.2	3678
1182.2	3718
1182.2	3725
1182.2	3850
1182.2	3854
