1120	1760
1120	2829
1120	2844
1120	3277
1120	3371
1120	3572
1120	3699
1120	3728
1120	3970
1120	4710
1120	4792
1120	4896
1120	4989
1120	5137
1120	5411
1120	5486
1120	5631
1120	6021
1120	6167
1120	6172
1120	6233
1120	6474
1120	6622
1120	6686
1120	6804
1120	6870
1120	6904
1120	6938
1120	7153
1120	7163
1120	7410
1120	7949
1120	8007
1120	8481
1120	8926
1120	9185
1120	9259
1120	9856
1120	10245
1120	10515
1120	10798
1120	10981
1120	11104
1120	11226
1120	11267
1120	11294
1120	11742
1120	12134
1120	12382
1120.1	194
1120.1	419
1120.1	548
1120.1	621
1120.1	880
1120.1	962
1120.1	995
1120.1	1004
1120.1	1234
1120.1	1425
1120.1	1469
1120.1	1484
1120.1	1575
1120.1	1963
1120.1	2181
1120.1	2390
1120.1	2542
1120.1	3142
1120.1	3233
1120.1	3279
1120.1	3658
1120.1	3685
1120.1	3913
1120.1	4157
1120.1	4328
1120.1	4333
1120.1	4344
1120.1	4415
1120.1	4697
1120.1	5132
1120.1	5133
1120.1	5358
1120.1	5458
1120.1	5775
1120.1	6110
1120.1	6117
1120.1	6127
1120.1	6190
1120.1	6253
1120.1	6333
1120.1	6347
1120.1	6352
1120.1	6676
1120.1	6727
1120.1	6985
1120.1	7018
1120.1	7048
1120.1	7069
1120.1	7100
1120.1	7266
1120.1	7706
1120.1	7760
1120.1	8195
1120.1	8343
1120.1	8581
1120.1	8656
1120.1	9312
1120.1	9500
1120.1	10038
1120.1	10219
1120.1	10317
1120.1	10555
1120.1	10578
1120.1	10635
1120.1	10948
1120.1	11003
1120.1	11012
1120.1	11209
1120.1	11301
1120.1	11607
1120.1	11700
1120.1	11841
1120.1	12007
1120.1	12229
1120.1	12473
1120.2	53
1120.2	173
1120.2	493
1120.2	547
1120.2	597
1120.2	929
1120.2	1168
1120.2	1240
1120.2	1616
1120.2	1693
1120.2	1731
1120.2	1989
1120.2	2091
1120.2	2150
1120.2	2609
1120.2	3010
1120.2	3221
1120.2	3573
1120.2	3680
1120.2	3719
1120.2	3806
1120.2	3927
1120.2	3928
1120.2	3933
1120.2	4121
1120.2	4202
1120.2	4258
1120.2	5581
1120.2	5762
1120.2	5844
1120.2	5883
1120.2	6294
1120.2	6958
1120.2	6997
1120.2	7557
1120.2	7787
1120.2	8166
1120.2	8461
1120.2	8782
1120.2	8857
1120.2	9141
1120.2	9432
1120.2	10196
1120.2	10979
1120.2	10992
1120.2	11321
1120.2	11445
1120.2	11507
1120.2	11528
1120.2	11937
1120.2	12021
1120.2	12063
1120.3	38
1120.3	331
1120.3	403
1120.3	872
1120.3	886
1120.3	993
1120.3	1056
1120.3	1389
1120.3	1548
1120.3	1673
1120.3	1906
1120.3	1958
1120.3	2817
1120.3	2880
1120.3	3271
1120.3	3382
1120.3	3562
1120.3	3860
1120.3	3866
1120.3	3942
1120.3	4076
1120.3	4394
1120.3	4405
1120.3	4583
1120.3	4708
1120.3	4723
1120.3	4749
1120.3	4779
1120.3	4800
1120.3	4803
1120.3	4824
1120.3	4905
1120.3	4924
1120.3	4943
1120.3	4955
1120.3	4972
1120.3	5242
1120.3	5278
1120.3	5286
1120.3	5509
1120.3	5658
1120.3	5688
1120.3	5699
1120.3	5716
1120.3	5745
1120.3	5789
1120.3	5806
1120.3	5820
1120.3	6144
1120.3	6256
1120.3	6511
1120.3	6526
1120.3	6588
1120.3	6606
1120.3	6724
1120.3	6730
1120.3	6983
1120.3	7011
1120.3	7621
1120.3	8023
1120.3	8028
1120.3	8104
1120.3	8157
1120.3	8163
1120.3	8367
1120.3	8392
1120.3	8699
1120.3	8707
1120.3	8796
1120.3	9200
1120.3	9589
1120.3	9770
1120.3	9839
1120.3	10125
1120.3	10233
1120.3	10364
1120.3	10549
1120.3	10574
1120.3	10770
1120.3	10914
1120.3	10924
1120.3	11208
1120.3	12043
1120.3	12182
1120.3	12248
1120.3	12468
1120.4	525
1120.4	777
1120.4	1136
1120.4	1157
1120.4	1230
1120.4	1512
1120.4	1572
1120.4	1674
1120.4	2649
1120.4	2715
1120.4	2959
1120.4	3251
1120.4	3636
1120.4	3946
1120.4	3973
1120.4	4113
1120.4	4278
1120.4	4357
1120.4	4359
1120.4	4435
1120.4	4441
1120.4	4774
1120.4	4813
1120.4	4904
1120.4	5327
1120.4	5355
1120.4	5764
1120.4	6103
1120.4	6197
1120.4	6210
1120.4	6389
1120.4	6695
1120.4	6893
1120.4	7073
1120.4	7439
1120.4	7604
1120.4	7679
1120.4	7999
1120.4	8608
1120.4	8779
1120.4	9330
1120.4	9434
1120.4	9776
1120.4	10575
1120.4	10679
1120.4	10698
1120.4	11276
1120.4	11932
1120.5	250
1120.5	496
1120.5	574
1120.5	1133
1120.5	1293
1120.5	1413
1120.5	1568
1120.5	1780
1120.5	2313
1120.5	2708
1120.5	2742
1120.5	2767
1120.5	2814
1120.5	3054
1120.5	3166
1120.5	3195
1120.5	3357
1120.5	3555
1120.5	3607
1120.5	3723
1120.5	4001
1120.5	4078
1120.5	4658
1120.5	4845
1120.5	4895
1120.5	5026
1120.5	5118
1120.5	5373
1120.5	5459
1120.5	5584
1120.5	5680
1120.5	5823
1120.5	5840
1120.5	5986
1120.5	6077
1120.5	6151
1120.5	6259
1120.5	6457
1120.5	6758
1120.5	6890
1120.5	7101
1120.5	7126
1120.5	7199
1120.5	7366
1120.5	7372
1120.5	7449
1120.5	7562
1120.5	7612
1120.5	7763
1120.5	7938
1120.5	7957
1120.5	8106
1120.5	8116
1120.5	8124
1120.5	8132
1120.5	8651
1120.5	8664
1120.5	9040
1120.5	9086
1120.5	9127
1120.5	9173
1120.5	9539
1120.5	9750
1120.5	9906
1120.5	10015
1120.5	10017
1120.5	10049
1120.5	10124
1120.5	10828
1120.5	11194
1120.5	11582
1120.5	11702
1120.5	11743
1120.5	11996
1120.5	12082
1120.5	12089
1120.5	12431
1120.5	12445
1120.6	30
1120.6	163
1120.6	753
1120.6	1400
1120.6	1632
1120.6	1653
1120.6	1755
1120.6	1887
1120.6	1900
1120.6	2048
1120.6	2194
1120.6	2245
1120.6	2704
1120.6	3114
1120.6	3320
1120.6	3584
1120.6	3585
1120.6	3797
1120.6	3895
1120.6	4177
1120.6	4345
1120.6	4594
1120.6	4777
1120.6	5091
1120.6	5145
1120.6	5330
1120.6	5379
1120.6	5766
1120.6	6093
1120.6	6185
1120.6	6505
1120.6	6671
1120.6	6705
1120.6	6975
1120.6	7094
1120.6	7288
1120.6	7675
1120.6	7886
1120.6	7965
1120.6	8484
1120.6	8587
1120.6	8883
1120.6	9149
1120.6	9166
1120.6	9478
1120.6	9567
1120.6	9639
1120.6	9699
1120.6	9711
1120.6	9780
1120.6	9909
1120.6	10143
1120.6	10327
1120.6	10632
1120.6	10680
1120.6	11435
1120.6	11789
1120.6	12087
1120.6	12332
1120.7	230
1120.7	258
1120.7	735
1120.7	1011
1120.7	1081
1120.7	1614
1120.7	1681
1120.7	1823
1120.7	1998
1120.7	2130
1120.7	2193
1120.7	2212
1120.7	2579
1120.7	2596
1120.7	2617
1120.7	2628
1120.7	2644
1120.7	2686
1120.7	2741
1120.7	2856
1120.7	2997
1120.7	3176
1120.7	3204
1120.7	3358
1120.7	3466
1120.7	3477
1120.7	4004
1120.7	4042
1120.7	4406
1120.7	4436
1120.7	4439
1120.7	4743
1120.7	4754
1120.7	4834
1120.7	4958
1120.7	5265
1120.7	5517
1120.7	5524
1120.7	5624
1120.7	5627
1120.7	5821
1120.7	5918
1120.7	6066
1120.7	6075
1120.7	6288
1120.7	6413
1120.7	6465
1120.7	6829
1120.7	6847
1120.7	6908
1120.7	6935
1120.7	6954
1120.7	7293
1120.7	7363
1120.7	7432
1120.7	7592
1120.7	7773
1120.7	7855
1120.7	8095
1120.7	8155
1120.7	8258
1120.7	8386
1120.7	8447
1120.7	8620
1120.7	8706
1120.7	8889
1120.7	8962
1120.7	9175
1120.7	9301
1120.7	9531
1120.7	9974
1120.7	10070
1120.7	10171
1120.7	10180
1120.7	10257
1120.7	10481
1120.7	10485
1120.7	10503
1120.7	10607
1120.7	10786
1120.7	10868
1120.7	11185
1120.7	11273
1120.7	11291
1120.7	11383
1120.7	12022
1120.7	12261
1120.7	12392
1120.8	60
1120.8	89
1120.8	185
1120.8	341
1120.8	504
1120.8	518
1120.8	554
1120.8	555
1120.8	618
1120.8	780
1120.8	904
1120.8	1059
1120.8	1096
1120.8	1255
1120.8	1285
1120.8	1320
1120.8	1452
1120.8	1545
1120.8	1553
1120.8	1571
1120.8	1772
1120.8	1777
1120.8	1845
1120.8	2132
1120.8	2297
1120.8	2307
1120.8	2679
1120.8	2826
1120.8	3220
1120.8	3463
1120.8	3473
1120.8	3512
1120.8	3521
1120.8	3626
1120.8	3689
1120.8	3732
1120.8	3740
1120.8	3804
1120.8	3869
1120.8	4145
1120.8	4150
1120.8	4282
1120.8	4342
1120.8	4378
1120.8	4444
1120.8	4489
1120.8	4661
1120.8	4688
1120.8	4942
1120.8	5055
1120.8	5230
1120.8	5280
1120.8	5288
1120.8	5357
1120.8	5635
1120.8	5953
1120.8	6128
1120.8	6246
1120.8	6360
1120.8	6404
1120.8	6447
1120.8	6512
1120.8	6522
1120.8	6711
1120.8	6797
1120.8	6801
1120.8	6811
1120.8	6835
1120.8	6924
1120.8	6936
1120.8	7016
1120.8	7159
1120.8	7222
1120.8	7401
1120.8	7419
1120.8	7440
1120.8	7462
1120.8	7511
1120.8	7567
1120.8	7644
1120.8	7646
1120.8	7662
1120.8	7672
1120.8	7739
1120.8	8046
1120.8	8081
1120.8	8094
1120.8	8128
1120.8	8134
1120.8	8219
1120.8	8229
1120.8	8324
1120.8	8360
1120.8	8492
1120.8	8538
1120.8	8593
1120.8	8642
1120.8	8680
1120.8	8740
1120.8	8834
1120.8	8846
1120.8	8897
1120.8	9107
1120.8	9302
1120.8	9366
1120.8	9372
1120.8	9378
1120.8	9484
1120.8	9729
1120.8	9884
1120.8	10061
1120.8	10080
1120.8	10113
1120.8	10170
1120.8	10209
1120.8	10277
1120.8	10322
1120.8	10382
1120.8	10461
1120.8	10542
1120.8	10690
1120.8	10696
1120.8	10906
1120.8	10929
1120.8	11130
1120.8	11250
1120.8	11398
1120.8	11570
1120.8	11721
1120.8	11856
1120.8	11860
1120.9	140
1120.9	339
1120.9	351
1120.9	459
1120.9	595
1120.9	708
1120.9	945
1120.9	1037
1120.9	1070
1120.9	1093
1120.9	1123
1120.9	1244
1120.9	1494
1120.9	1520
1120.9	1565
1120.9	1604
1120.9	1630
1120.9	1638
1120.9	1827
1120.9	1959
1120.9	2103
1120.9	2253
1120.9	2495
1120.9	2561
1120.9	2638
1120.9	2658
1120.9	2783
1120.9	2790
1120.9	2974
1120.9	3258
1120.9	3291
1120.9	3317
1120.9	3394
1120.9	3475
1120.9	3647
1120.9	3775
1120.9	3795
1120.9	3918
1120.9	3971
1120.9	3979
1120.9	4086
1120.9	4366
1120.9	4401
1120.9	4540
1120.9	4622
1120.9	4684
1120.9	4833
1120.9	4867
1120.9	5021
1120.9	5218
1120.9	5754
1120.9	5959
1120.9	6030
1120.9	6105
1120.9	6124
1120.9	6180
1120.9	6183
1120.9	6285
1120.9	6525
1120.9	7040
1120.9	7049
1120.9	7068
1120.9	7135
1120.9	7175
1120.9	7227
1120.9	7271
1120.9	7285
1120.9	7291
1120.9	7369
1120.9	7459
1120.9	7481
1120.9	7519
1120.9	7580
1120.9	7626
1120.9	7780
1120.9	7890
1120.9	7933
1120.9	8039
1120.9	8150
1120.9	8164
1120.9	8165
1120.9	8172
1120.9	8266
1120.9	8291
1120.9	8328
1120.9	8595
1120.9	8659
1120.9	8715
1120.9	8746
1120.9	8774
1120.9	8827
1120.9	8858
1120.9	8929
1120.9	8994
1120.9	9044
1120.9	9075
1120.9	9275
1120.9	9332
1120.9	9356
1120.9	9481
1120.9	9482
1120.9	9546
1120.9	9553
1120.9	9625
1120.9	9718
1120.9	9881
1120.9	9938
1120.9	10162
1120.9	10328
1120.9	10357
1120.9	10359
1120.9	10409
1120.9	10464
1120.9	10491
1120.9	10627
1120.9	10655
1120.9	10753
1120.9	10789
1120.9	10799
1120.9	10867
1120.9	10892
1120.9	10936
1120.9	10952
1120.9	11000
1120.9	11019
1120.9	11027
1120.9	11179
1120.9	11201
1120.9	11274
1120.9	11393
1120.9	11406
1120.9	11409
1120.9	11532
1120.9	11576
1120.9	11596
1120.9	11880
1120.9	11924
1120.9	11938
1120.9	12157
1120.9	12313
1120.9	12429
1120.9	12453
1121	101
1121	271
1121	434
1121	510
1121	580
1121	630
1121	696
1121	755
1121	787
1121	895
1121	916
1121	960
1121	1122
1121	1253
1121	1272
1121	1290
1121	1318
1121	1445
1121	1453
1121	1516
1121	1532
1121	1586
1121	1794
1121	1968
1121	2211
1121	2256
1121	2308
1121	2483
1121	2870
1121	2939
1121	2984
1121	2993
1121	3015
1121	3307
1121	3459
1121	3755
1121	3850
1121	3858
1121	4038
1121	4047
1121	4499
1121	4563
1121	4682
1121	4742
1121	4871
1121	4919
1121	5073
1121	5080
1121	5150
1121	5222
1121	5283
1121	5380
1121	5532
1121	5674
1121	5685
1121	5801
1121	5809
1121	5955
1121	6008
1121	6166
1121	6177
1121	6266
1121	6370
1121	6442
1121	6487
1121	6636
1121	6698
1121	6746
1121	6932
1121	6951
1121	7084
1121	7179
1121	7186
1121	7200
1121	7230
1121	7312
1121	7349
1121	7373
1121	7379
1121	7381
1121	7535
1121	7669
1121	7858
1121	7865
1121	7870
1121	7955
1121	7988
1121	8251
1121	8377
1121	8420
1121	8439
1121	8467
1121	8511
1121	8589
1121	8590
1121	8685
1121	8702
1121	8750
1121	8763
1121	8833
1121	8999
1121	9140
1121	9255
1121	9458
1121	9548
1121	9677
1121	9875
1121	10250
1121	10286
1121	10323
1121	10331
1121	10447
1121	10518
1121	10559
1121	10576
1121	10665
1121	10695
1121	10926
1121	10947
1121	11043
1121	11105
1121	11180
1121	11347
1121	11349
1121	11575
1121	11862
1121	11879
1121	11884
1121	11885
1121	11979
1121	12147
1121	12228
1121	12235
1121	12295
1121	12367
1121	12443
1121	12494
1121.1	1026
1121.1	1050
1121.1	1160
1121.1	1259
1121.1	1339
1121.1	1625
1121.1	1917
1121.1	2039
1121.1	2199
1121.1	2732
1121.1	2834
1121.1	2837
1121.1	2991
1121.1	3361
1121.1	3493
1121.1	3606
1121.1	3672
1121.1	3703
1121.1	3853
1121.1	3855
1121.1	3877
1121.1	4066
1121.1	4292
1121.1	4332
1121.1	4445
1121.1	4568
1121.1	4668
1121.1	4748
1121.1	4807
1121.1	4863
1121.1	4997
1121.1	5085
1121.1	5146
1121.1	5185
1121.1	5282
1121.1	5400
1121.1	5433
1121.1	5525
1121.1	5585
1121.1	5739
1121.1	5990
1121.1	6102
1121.1	6215
1121.1	6227
1121.1	6301
1121.1	6633
1121.1	6968
1121.1	7364
1121.1	7561
1121.1	7605
1121.1	7682
1121.1	7705
1121.1	8031
1121.1	8151
1121.1	8221
1121.1	8380
1121.1	8845
1121.1	8859
1121.1	8875
1121.1	8955
1121.1	8969
1121.1	8981
1121.1	9116
1121.1	9129
1121.1	9287
1121.1	9335
1121.1	9392
1121.1	9397
1121.1	9664
1121.1	9712
1121.1	9811
1121.1	9918
1121.1	10014
1121.1	10193
1121.1	10569
1121.1	10622
1121.1	10678
1121.1	10706
1121.1	10758
1121.1	10793
1121.1	10835
1121.1	10915
1121.1	11072
1121.1	11184
1121.1	11204
1121.1	11381
1121.1	11548
1121.1	11584
1121.1	11780
1121.1	11871
1121.1	11954
1121.1	12135
1121.2	44
1121.2	126
1121.2	148
1121.2	234
1121.2	369
1121.2	429
1121.2	435
1121.2	875
1121.2	1223
1121.2	1395
1121.2	1431
1121.2	1598
1121.2	1660
1121.2	2012
1121.2	2071
1121.2	2235
1121.2	2325
1121.2	2350
1121.2	2381
1121.2	2521
1121.2	2927
1121.2	3581
1121.2	3583
1121.2	3592
1121.2	3641
1121.2	3763
1121.2	3851
1121.2	4208
1121.2	4270
1121.2	4383
1121.2	4611
1121.2	4741
1121.2	5171
1121.2	5210
1121.2	5224
1121.2	5395
1121.2	5453
1121.2	5768
1121.2	5819
1121.2	5833
1121.2	5842
1121.2	6387
1121.2	6625
1121.2	6765
1121.2	7091
1121.2	7188
1121.2	7253
1121.2	7342
1121.2	7484
1121.2	7754
1121.2	7775
1121.2	7930
1121.2	7989
1121.2	8024
1121.2	8264
1121.2	8349
1121.2	8638
1121.2	8789
1121.2	8807
1121.2	9007
1121.2	9621
1121.2	9670
1121.2	10119
1121.2	10120
1121.2	10260
1121.2	10400
1121.2	10459
1121.2	10513
1121.2	10599
1121.2	10807
1121.2	10810
1121.2	11013
1121.2	11135
1121.2	11309
1121.2	11314
1121.2	11577
1121.2	11870
1121.2	11956
1121.2	11960
1121.2	12199
1121.2	12245
1121.2	12386
1121.3	59
1121.3	211
1121.3	220
1121.3	284
1121.3	421
1121.3	614
1121.3	1084
1121.3	1085
1121.3	1089
1121.3	1140
1121.3	1175
1121.3	1325
1121.3	1692
1121.3	1714
1121.3	1748
1121.3	1841
1121.3	2026
1121.3	2040
1121.3	2329
1121.3	2335
1121.3	2538
1121.3	2566
1121.3	2604
1121.3	2643
1121.3	2787
1121.3	2867
1121.3	2913
1121.3	3144
1121.3	3150
1121.3	3396
1121.3	3462
1121.3	3533
1121.3	3629
1121.3	3688
1121.3	3691
1121.3	3724
1121.3	3898
1121.3	3899
1121.3	3945
1121.3	4120
1121.3	4606
1121.3	4612
1121.3	4716
1121.3	4825
1121.3	4901
1121.3	4927
1121.3	5087
1121.3	5170
1121.3	5216
1121.3	5388
1121.3	5403
1121.3	5416
1121.3	5568
1121.3	5743
1121.3	5938
1121.3	6188
1121.3	6458
1121.3	6483
1121.3	6502
1121.3	6535
1121.3	6708
1121.3	6735
1121.3	6814
1121.3	7177
1121.3	7192
1121.3	7242
1121.3	7275
1121.3	7332
1121.3	7451
1121.3	7586
1121.3	7640
1121.3	7674
1121.3	7804
1121.3	7834
1121.3	7891
1121.3	8190
1121.3	8193
1121.3	8204
1121.3	8498
1121.3	8577
1121.3	8614
1121.3	8619
1121.3	8739
1121.3	8780
1121.3	8805
1121.3	8901
1121.3	8942
1121.3	9019
1121.3	9156
1121.3	9337
1121.3	9379
1121.3	9535
1121.3	9557
1121.3	9693
1121.3	9814
1121.3	9834
1121.3	9846
1121.3	9885
1121.3	9902
1121.3	9944
1121.3	9969
1121.3	10063
1121.3	10285
1121.3	10340
1121.3	10385
1121.3	10623
1121.3	10711
1121.3	10787
1121.3	10821
1121.3	10880
1121.3	10970
1121.3	11129
1121.3	11386
1121.3	11615
1121.3	11617
1121.3	12020
1121.3	12039
1121.3	12399
1121.3	12478
1121.4	94
1121.4	120
1121.4	319
1121.4	362
1121.4	376
1121.4	431
1121.4	480
1121.4	658
1121.4	750
1121.4	1322
1121.4	1416
1121.4	1849
1121.4	1876
1121.4	1889
1121.4	1915
1121.4	2326
1121.4	2349
1121.4	2379
1121.4	2455
1121.4	2564
1121.4	2666
1121.4	2747
1121.4	2760
1121.4	2813
1121.4	3122
1121.4	3129
1121.4	3210
1121.4	3414
1121.4	3515
1121.4	3603
1121.4	3741
1121.4	3791
1121.4	3830
1121.4	3854
1121.4	3996
1121.4	4034
1121.4	4087
1121.4	4251
1121.4	4268
1121.4	4281
1121.4	4289
1121.4	4334
1121.4	4337
1121.4	4443
1121.4	4480
1121.4	4591
1121.4	4648
1121.4	4672
1121.4	4746
1121.4	4946
1121.4	4960
1121.4	4980
1121.4	5023
1121.4	5046
1121.4	5203
1121.4	5212
1121.4	5248
1121.4	5354
1121.4	5405
1121.4	5406
1121.4	5573
1121.4	5636
1121.4	5843
1121.4	5944
1121.4	6076
1121.4	6229
1121.4	6292
1121.4	6396
1121.4	6417
1121.4	6508
1121.4	6523
1121.4	6573
1121.4	6616
1121.4	6789
1121.4	6880
1121.4	6910
1121.4	6934
1121.4	6989
1121.4	6992
1121.4	7024
1121.4	7064
1121.4	7113
1121.4	7122
1121.4	7205
1121.4	7302
1121.4	7306
1121.4	7355
1121.4	7455
1121.4	7483
1121.4	7547
1121.4	7569
1121.4	7570
1121.4	7602
1121.4	7618
1121.4	7738
1121.4	7815
1121.4	7847
1121.4	7851
1121.4	7958
1121.4	7963
1121.4	8002
1121.4	8017
1121.4	8032
1121.4	8145
1121.4	8154
1121.4	8205
1121.4	8236
1121.4	8303
1121.4	8370
1121.4	8523
1121.4	8530
1121.4	8602
1121.4	8684
1121.4	8786
1121.4	8900
1121.4	9071
1121.4	9101
1121.4	9261
1121.4	9298
1121.4	9451
1121.4	9574
1121.4	9781
1121.4	9929
1121.4	9997
1121.4	10045
1121.4	10095
1121.4	10144
1121.4	10154
1121.4	10270
1121.4	10315
1121.4	10391
1121.4	10586
1121.4	10608
1121.4	10827
1121.4	10859
1121.4	10909
1121.4	11089
1121.4	11176
1121.4	11282
1121.4	11284
1121.4	11287
1121.4	11455
1121.4	11544
1121.4	11715
1121.4	11970
1121.4	12203
1121.4	12206
1121.4	12258
1121.4	12340
1121.5	251
1121.5	270
1121.5	368
1121.5	447
1121.5	453
1121.5	462
1121.5	911
1121.5	931
1121.5	1053
1121.5	1176
1121.5	1226
1121.5	1246
1121.5	1428
1121.5	1747
1121.5	2182
1121.5	2328
1121.5	2337
1121.5	2341
1121.5	2361
1121.5	2388
1121.5	3113
1121.5	3263
1121.5	3349
1121.5	3362
1121.5	3418
1121.5	3541
1121.5	4022
1121.5	4131
1121.5	4430
1121.5	4665
1121.5	4828
1121.5	4850
1121.5	4878
1121.5	4993
1121.5	5106
1121.5	5162
1121.5	5326
1121.5	5329
1121.5	5346
1121.5	5446
1121.5	5609
1121.5	5643
1121.5	5704
1121.5	5839
1121.5	5963
1121.5	6013
1121.5	6114
1121.5	6395
1121.5	6612
1121.5	6737
1121.5	6939
1121.5	6996
1121.5	7118
1121.5	7198
1121.5	7256
1121.5	7695
1121.5	7750
1121.5	7751
1121.5	7764
1121.5	7779
1121.5	7863
1121.5	7875
1121.5	7956
1121.5	8062
1121.5	8432
1121.5	8448
1121.5	8576
1121.5	8613
1121.5	9018
1121.5	9032
1121.5	9206
1121.5	9219
1121.5	9230
1121.5	9410
1121.5	9653
1121.5	9685
1121.5	9744
1121.5	9836
1121.5	9854
1121.5	10023
1121.5	10030
1121.5	10142
1121.5	10211
1121.5	10329
1121.5	10523
1121.5	10551
1121.5	10884
1121.5	10901
1121.5	11029
1121.5	11096
1121.5	11206
1121.5	11430
1121.5	11472
1121.5	11666
1121.5	11776
1121.5	11849
1121.5	12010
1121.5	12014
1121.5	12060
1121.5	12141
1121.5	12288
1121.6	36
1121.6	54
1121.6	154
1121.6	240
1121.6	318
1121.6	324
1121.6	333
1121.6	783
1121.6	892
1121.6	913
1121.6	1419
1121.6	1537
1121.6	1619
1121.6	2076
1121.6	2077
1121.6	2189
1121.6	2501
1121.6	3040
1121.6	3061
1121.6	3323
1121.6	3329
1121.6	3364
1121.6	4032
1121.6	4302
1121.6	4550
1121.6	4570
1121.6	4619
1121.6	4675
1121.6	4898
1121.6	4973
1121.6	5040
1121.6	5188
1121.6	5289
1121.6	5554
1121.6	5750
1121.6	5791
1121.6	5978
1121.6	6277
1121.6	6325
1121.6	6381
1121.6	6471
1121.6	6608
1121.6	6867
1121.6	6900
1121.6	6998
1121.6	7258
1121.6	7376
1121.6	7438
1121.6	7497
1121.6	7703
1121.6	7709
1121.6	7746
1121.6	7793
1121.6	7885
1121.6	8035
1121.6	8091
1121.6	8363
1121.6	8368
1121.6	8502
1121.6	8591
1121.6	8648
1121.6	8668
1121.6	8705
1121.6	8738
1121.6	8881
1121.6	9008
1121.6	9083
1121.6	9092
1121.6	9139
1121.6	9204
1121.6	9291
1121.6	9411
1121.6	9583
1121.6	9886
1121.6	9998
1121.6	10165
1121.6	10372
1121.6	10417
1121.6	10506
1121.6	10522
1121.6	10598
1121.6	10817
1121.6	11060
1121.6	11421
1121.6	11983
1121.6	12094
1121.6	12125
1121.6	12170
1121.7	21
1121.7	58
1121.7	69
1121.7	291
1121.7	388
1121.7	426
1121.7	490
1121.7	764
1121.7	816
1121.7	893
1121.7	897
1121.7	966
1121.7	1020
1121.7	1047
1121.7	1111
1121.7	1114
1121.7	1514
1121.7	1659
1121.7	1679
1121.7	1745
1121.7	1836
1121.7	2059
1121.7	2179
1121.7	2192
1121.7	2302
1121.7	2383
1121.7	2529
1121.7	2884
1121.7	3008
1121.7	3097
1121.7	3130
1121.7	3261
1121.7	3425
1121.7	3471
1121.7	3681
1121.7	3992
1121.7	4060
1121.7	4074
1121.7	4283
1121.7	4294
1121.7	4317
1121.7	4321
1121.7	4425
1121.7	4440
1121.7	4475
1121.7	4552
1121.7	4578
1121.7	4601
1121.7	4678
1121.7	4753
1121.7	4872
1121.7	4945
1121.7	5007
1121.7	5095
1121.7	5111
1121.7	5167
1121.7	5260
1121.7	5339
1121.7	5426
1121.7	5471
1121.7	5529
1121.7	5559
1121.7	5657
1121.7	5693
1121.7	5942
1121.7	5982
1121.7	5995
1121.7	6003
1121.7	6014
1121.7	6194
1121.7	6224
1121.7	6226
1121.7	6350
1121.7	6372
1121.7	6445
1121.7	6552
1121.7	6587
1121.7	6613
1121.7	6647
1121.7	7001
1121.7	7057
1121.7	7059
1121.7	7119
1121.7	7247
1121.7	7249
1121.7	7261
1121.7	7289
1121.7	7327
1121.7	7335
1121.7	7403
1121.7	7453
1121.7	7482
1121.7	7516
1121.7	7544
1121.7	7593
1121.7	7596
1121.7	7630
1121.7	7633
1121.7	7666
1121.7	7715
1121.7	7796
1121.7	7889
1121.7	7944
1121.7	8005
1121.7	8045
1121.7	8117
1121.7	8169
1121.7	8337
1121.7	8338
1121.7	8438
1121.7	8495
1121.7	8615
1121.7	8737
1121.7	8760
1121.7	8784
1121.7	8792
1121.7	8894
1121.7	8936
1121.7	8963
1121.7	9038
1121.7	9070
1121.7	9134
1121.7	9143
1121.7	9216
1121.7	9470
1121.7	9494
1121.7	9669
1121.7	10096
1121.7	10118
1121.7	10183
1121.7	10262
1121.7	10294
1121.7	10304
1121.7	10352
1121.7	10402
1121.7	10421
1121.7	10432
1121.7	10525
1121.7	10653
1121.7	10741
1121.7	10872
1121.7	10964
1121.7	10982
1121.7	11112
1121.7	11310
1121.7	11339
1121.7	11356
1121.7	11433
1121.7	11547
1121.7	11591
1121.7	11636
1121.7	11690
1121.7	11709
1121.7	11757
1121.7	11861
1121.7	11910
1121.7	11980
1121.7	12090
1121.7	12104
1121.7	12126
1121.7	12137
1121.7	12227
1121.7	12359
1121.7	12447
1121.8	20
1121.8	29
1121.8	100
1121.8	118
1121.8	226
1121.8	242
1121.8	262
1121.8	739
1121.8	771
1121.8	905
1121.8	1086
1121.8	1121
1121.8	1261
1121.8	1356
1121.8	1418
1121.8	1566
1121.8	1644
1121.8	1650
1121.8	1866
1121.8	1872
1121.8	1894
1121.8	2011
1121.8	2141
1121.8	2393
1121.8	2560
1121.8	2663
1121.8	3180
1121.8	3254
1121.8	3383
1121.8	3631
1121.8	3767
1121.8	3771
1121.8	3846
1121.8	3934
1121.8	4106
1121.8	4229
1121.8	4259
1121.8	4350
1121.8	4382
1121.8	4387
1121.8	4447
1121.8	4629
1121.8	4656
1121.8	4685
1121.8	4698
1121.8	4744
1121.8	4810
1121.8	4832
1121.8	4852
1121.8	4923
1121.8	5001
1121.8	5090
1121.8	5195
1121.8	5196
1121.8	5275
1121.8	5333
1121.8	5345
1121.8	5371
1121.8	5387
1121.8	5450
1121.8	5673
1121.8	5753
1121.8	5799
1121.8	5873
1121.8	5962
1121.8	6079
1121.8	6129
1121.8	6164
1121.8	6208
1121.8	6219
1121.8	6271
